ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11776	13:50:52.962	1535720817406004															0	1400		Fixation	8	205	435	1.86	52.52	38.44																				1410	407	415	395	435	401	425	211	425	163.37	122.80	158.72	114.77	161.04	118.78	227.38	215.33	575.36	269.87	215.29	566.68					616.26	616.26	3.25	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11784	13:50:52.970	1535720817414354															0	1401		Fixation	8	267	401	2.72	28.82	336.30																				1411	458	363	457	401	457	382	267	382	184.02	143.95	183.42	128.29	183.72	136.12	227.43	215.42	575.38	269.86	215.46	566.77					616.31	616.31	3.25	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11792	13:50:52.978	1535720817422690															0	1402		Fixation	8	305	331	3.13	61.58	32.76																				1412	510	317	495	331	502	324	312	324	204.83	162.20	198.68	156.76	201.76	159.48	227.48	215.50	575.38	269.86	215.56	566.71					616.34	616.34	3.26	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11801	13:50:52.987	1535720817431035															0	1403		Fixation	8	356	287	2.68	40.88	339.30																				1413	564	291	546	287	555	289	365	289	226.53	172.75	219.26	174.46	222.89	173.61	227.51	215.59	575.43	269.85	215.65	566.71					616.42	616.42	3.27	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11809	13:50:52.995	1535720817439406															0	1404		Fixation	8	384	268	1.36	34.25	353.37																				1414	604	260	574	268	589	264	399	264	242.62	185.25	230.28	181.83	236.45	183.54	227.51	215.61	575.42	269.81	215.70	566.68					616.41	616.41	3.28	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11817	13:50:53.003	1535720817447675															0	1405		Fixation	8	392	228	1.65	78.73	44.48																				1415	613	217	582	228	597	222	407	222	246.17	202.55	233.50	198.04	239.83	200.30	227.39	215.56	575.38	269.71	215.71	566.66					616.37	616.37	3.18	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11826	13:50:53.012	1535720817456006															0	1406		Fixation	8	387	235	0.35	234.55	155.82																				1416	600	228	577	235	588	231	398	231	240.99	198.15	231.69	195.28	236.34	196.71	227.26	215.50	575.35	269.59	215.66	566.55					616.32	616.32	3.24	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11834	13:50:53.020	1535720817464355															0	1407		Fixation	8	391	228	0.33	60.33	185.79																				1417	613	234	581	228	597	231	407	231	246.24	195.80	233.36	198.26	239.80	197.03	227.14	215.45	575.31	269.49	215.63	566.51					616.27	616.27	3.25	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11842	13:50:53.028	1535720817472717															0	1408		Fixation	8	391	229	0.04	270.00	209.67																				1418	615	234	581	229	598	231	408	231	246.88	195.63	233.30	197.92	240.09	196.78	227.04	215.43	575.34	269.40	215.59	566.41					616.29	616.29	3.21	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11851	13:50:53.037	1535720817481080															0	1409		Fixation	8	392	234	0.21	281.27	11.27																				1419	603	238	582	234	592	236	402	236	242.21	193.90	233.50	195.82	237.86	194.86	226.96	215.38	575.26	269.32	215.58	566.40					616.20	616.20	3.24	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11859	13:50:53.045	1535720817489326															0	1410		Fixation	8	397	231	0.24	31.05	109.77																				1420	608	232	587	231	597	231	407	231	244.01	196.59	235.65	196.85	239.83	196.72	226.88	215.38	575.29	269.26	215.55	566.31					616.24	616.24	3.19	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11867	13:50:53.053	1535720817497680															0	1411		Fixation	8	388	243	0.61	233.22	202.17																				1421	611	221	578	243	594	232	404	232	245.22	201.02	232.03	192.10	238.63	196.56	226.82	215.34	575.22	269.22	215.56	566.30					616.16	616.16	3.18	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11876	13:50:53.062	1535720817506029															0	1412		Fixation	8	390	233	0.41	78.73	205.51																				1422	603	238	580	233	591	235	401	235	242.23	193.94	232.91	196.03	237.57	194.98	226.78	215.33	575.19	269.18	215.57	566.27					616.14	616.14	3.24	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11884	13:50:53.070	1535720817514386															0	1413		Fixation	8	397	233	0.28	0.00	281.27																				1423	609	232	587	233	598	232	408	232	244.42	196.68	235.76	196.09	240.09	196.39	226.74	215.34	575.20	269.16	215.58	566.22					616.14	616.14	3.23	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11892	13:50:53.078	1535720817522657															0	1414		Fixation	8	390	231	0.29	164.01	164.01																				1424	609	235	580	231	594	233	404	233	244.47	195.42	232.72	196.97	238.59	196.20	226.72	215.34	575.15	269.14	215.58	566.15					616.11	616.11	3.19	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11901	13:50:53.087	1535720817531004															0	1415		Fixation	8	395	224	0.35	54.55	250.54																				1425	613	225	585	224	599	224	409	224	245.95	199.26	234.67	199.66	240.31	199.46	226.69	215.34	575.09	269.13	215.59	566.10					616.05	616.05	3.20	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11909	13:50:53.095	1535720817539345															0	1416		Fixation	8	386	227	0.38	198.49	143.94																				1426	604	230	576	227	590	228	400	228	242.48	197.36	231.09	198.52	236.79	197.94	226.68	215.37	575.09	269.12	215.62	566.09					616.06	616.06	3.17	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11917	13:50:53.103	1535720817547686															0	1417		Fixation	8	385	231	0.17	256.01	57.52																				1427	608	234	575	231	591	232	401	232	244.16	195.52	230.89	196.77	237.52	196.14	226.67	215.39	575.04	269.12	215.62	566.02					616.03	616.03	3.19	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11926	13:50:53.112	1535720817556058															0	1418		Fixation	8	397	230	0.49	4.78	108.77																				1428	611	214	587	230	599	222	409	222	245.35	203.77	235.43	197.46	240.39	200.62	226.67	215.39	574.98	269.13	215.63	566.00					615.97	615.97	3.15	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11934	13:50:53.120	1535720817564306															0	1419		Fixation	8	386	238	0.55	216.12	211.34																				1429	614	220	576	238	595	229	405	229	246.50	201.25	231.18	193.96	238.84	197.61	226.67	215.39	574.91	269.14	215.64	565.98					615.91	615.91	3.16	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11942	13:50:53.128	1535720817572639															0	1420		Fixation	8	386	237	0.04	90.00	233.88																				1430	611	222	576	237	593	229	403	229	245.16	200.65	231.27	194.42	238.22	197.54	226.68	215.39	574.87	269.16	215.64	565.94					615.88	615.88	3.14	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11951	13:50:53.137	1535720817581005															0	1421		Fixation	8	390	232	0.26	51.43	321.43																				1431	611	224	580	232	595	228	405	228	245.15	199.59	232.97	196.44	239.06	198.01	226.70	215.39	574.81	269.18	215.62	565.89					615.81	615.81	3.19	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11959	13:50:53.145	1535720817589371															0	1422		Fixation	8	385	231	0.21	168.65	117.22																				1432	609	227	575	231	592	229	402	229	244.33	198.53	230.92	197.04	237.62	197.78	226.73	215.39	574.78	269.23	215.59	565.82					615.78	615.78	3.17	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11967	13:50:53.153	1535720817597630															0	1423		Fixation	8	390	238	0.35	305.45	136.80																				1433	605	223	580	238	592	230	402	230	242.81	200.21	232.77	194.08	237.79	197.15	226.77	215.38	574.74	269.27	215.57	565.81					615.74	615.74	3.16	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11976	13:50:53.162	1535720817605991															0	1424		Fixation	8	397	239	0.29	351.84	46.39																				1434	613	215	587	239	600	227	410	227	245.90	203.29	235.79	193.87	240.84	198.58	226.82	215.35	574.69	269.33	215.53	565.77					615.68	615.68	3.11	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11984	13:50:53.170	1535720817614324															0	1425		Fixation	8	392	237	0.22	158.13	166.29																				1435	610	229	582	237	596	233	406	233	245.00	197.66	233.53	194.59	239.26	196.13	226.88	215.30	574.60	269.40	215.49	565.74					615.58	615.58	3.17	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									11992	13:50:53.178	1535720817622683															0	1426		Fixation	8	384	230	0.43	138.72	340.59																				1436	617	211	574	230	595	220	405	220	247.81	204.93	230.61	197.29	239.21	201.11	226.95	215.26	574.55	269.48	215.42	565.70					615.51	615.51	3.10	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12001	13:50:53.187	1535720817631039															0	1427		Fixation	8	390	231	0.25	350.51	211.79																				1437	609	232	580	231	594	231	404	231	244.29	196.42	232.87	196.79	238.58	196.60	227.02	215.19	574.48	269.57	215.37	565.67					615.42	615.42	3.17	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12009	13:50:53.195	1535720817639307															0	1428		Fixation	8	389	234	0.13	251.62	261.11																				1438	611	236	579	234	595	235	405	235	245.07	194.78	232.48	195.61	238.77	195.19	227.12	215.10	574.35	269.67	215.29	565.64					615.26	615.26	3.16	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12017	13:50:53.203	1535720817647662															0	1429		Fixation	8	391	229	0.22	68.26	176.64																				1439	614	211	581	229	597	220	407	220	246.28	204.87	233.34	197.70	239.81	201.28	227.20	215.05	574.33	269.78	215.21	565.60					615.21	615.21	3.11	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12026	13:50:53.212	1535720817655997															0	1430		Fixation	8	386	249	0.84	256.01	187.75																				1440	613	234	576	249	594	241	404	241	246.24	195.67	231.19	189.75	238.72	192.71	227.31	214.95	574.21	269.90	215.14	565.60					615.06	615.06	3.16	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12034	13:50:53.220	1535720817664354															0	1431		Fixation	8	383	226	0.94	97.41	201.40																				1441	617	217	573	226	595	221	405	221	247.66	202.51	230.07	199.11	238.86	200.81	227.42	214.84	574.06	270.02	215.03	565.54					614.87	614.87	3.12	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12042	13:50:53.228	1535720817672711															0	1432		Fixation	8	386	234	0.35	290.50	193.09																				1442	612	228	576	234	594	231	404	231	245.74	198.00	231.32	195.83	238.53	196.91	227.53	214.76	574.02	270.15	214.93	565.49					614.79	614.79	3.15	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12051	13:50:53.237	1535720817680972															0	1433		Fixation	8	382	234	0.16	180.00	249.50																				1443	612	222	572	234	592	228	402	228	245.69	200.42	229.72	195.62	237.71	198.02	227.65	214.63	573.85	270.29	214.81	565.40					614.58	614.58	3.17	3.14	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12059	13:50:53.245	1535720817689309															0	1434		Fixation	8	391	230	0.40	24.03	204.03																				1444	623	206	581	230	602	218	412	218	250.12	206.95	233.08	197.36	241.60	202.16	227.78	214.52	573.72	270.43	214.72	565.37					614.41	614.41	3.09	3.10	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12067	13:50:53.253	1535720817697665															0	1435		Fixation	8	380	230	0.45	180.00	155.97																				1445	609	219	570	230	589	224	399	224	244.45	201.86	228.97	197.25	236.71	199.55	227.92	214.41	573.59	270.59	214.61	565.33					614.25	614.25	3.14	3.08	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12076	13:50:53.262	1535720817706022															0	1436		Fixation	8	383	231	0.13	341.51	161.51																				1446	613	218	573	231	593	224	403	224	245.92	201.96	230.10	196.85	238.01	199.40	228.06	214.28	573.44	270.74	214.50	565.24					614.05	614.05	3.14	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12084	13:50:53.270	1535720817714303															0	1437		Fixation	8	380	227	0.20	126.78	145.27																				1447	606	218	570	227	588	222	398	222	243.13	202.12	228.85	198.40	235.99	200.26	228.20	214.14	573.24	270.91	214.41	565.22					613.81	613.81	3.12	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12092	13:50:53.278	1535720817722644															0	1438		Fixation	8	381	223	0.17	76.01	309.23																				1448	615	209	571	223	593	216	403	216	246.89	205.72	229.05	200.27	237.97	202.99	228.34	214.06	573.15	271.06	214.29	565.11					613.68	613.68	3.10	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12101	13:50:53.287	1535720817730978															0	1439		Fixation	8	383	215	0.34	76.01	360.00																				1449	602	220	573	215	587	217	397	217	241.72	201.42	230.14	203.51	235.93	202.46	228.47	213.96	573.02	271.22	214.21	565.08					613.51	613.51	3.16	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12109	13:50:53.295	1535720817739334															0	1440		Fixation	8	392	223	0.49	318.27	242.27																				1450	615	222	582	223	598	222	408	222	246.77	200.61	233.63	200.04	240.20	200.32	228.60	213.84	572.83	271.37	214.11	564.99					613.29	613.29	3.16	3.09	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12117	13:50:53.303	1535720817747693															0	1441		Fixation	8	393	217	0.25	80.57	122.29																				1451	610	215	583	217	596	216	406	216	244.89	203.52	233.96	202.58	239.43	203.05	228.73	213.70	572.61	271.51	214.02	564.91					613.02	613.02	3.11	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12126	13:50:53.312	1535720817755963															0	1442		Fixation	8	389	216	0.17	165.92	85.35																				1452	606	219	579	216	592	217	402	217	243.38	201.65	232.32	202.86	237.85	202.25	228.85	213.62	572.49	271.65	213.94	564.85					612.88	612.88	3.16	3.07	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12134	13:50:53.320	1535720817764303															0	1443		Fixation	8	385	228	0.51	251.62	85.70																				1453	612	209	575	228	593	218	403	218	245.72	205.63	230.88	198.25	238.30	201.94	228.96	213.51	572.29	271.77	213.84	564.75					612.64	612.64	3.13	3.13	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12142	13:50:53.328	1535720817772646															0	1444		Fixation	8	400	211	0.92	48.67	157.05																				1454	614	208	590	211	602	209	412	209	246.62	206.12	236.66	204.81	241.64	205.46	229.07	213.47	572.17	271.88	213.76	564.65					612.51	612.51	3.13	3.11	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12151	13:50:53.337	1535720817781005															0	1445		Fixation	8	385	197	0.83	136.88	88.22																				1455	605	189	575	197	590	193	400	193	242.83	214.02	230.95	210.63	236.89	212.32	229.19	213.43	572.02	271.99	213.77	564.66					612.35	612.35	3.22	3.23	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12159	13:50:53.345	1535720817789366															0	1446		Fixation	8	390	182	0.64	71.62	294.74																				1456	604	170	580	182	592	176	402	176	242.57	221.65	232.64	216.72	237.60	219.19	229.29	213.41	571.82	272.07	213.72	564.50					612.16	612.16	3.24	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12167	13:50:53.353	1535720817797612															0	1447		Fixation	8	381	171	0.58	129.20	57.58																				1457	613	158	571	171	592	164	402	164	245.99	226.37	229.27	221.20	237.63	223.79	229.36	213.41	571.73	272.13	213.71	564.41					612.07	612.07	3.29	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12176	13:50:53.362	1535720817806028															0	1448		Fixation	8	387	164	0.38	49.49	280.29																				1458	609	147	577	164	593	155	403	155	244.50	230.75	231.46	223.89	237.98	227.32	229.41	213.36	571.56	272.18	213.65	564.30					611.90	611.90	3.27	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12184	13:50:53.370	1535720817814318															0	1449		Fixation	8	389	155	0.38	77.51	28.02																				1459	615	148	579	155	597	151	407	151	247.04	230.15	232.61	227.61	239.82	228.88	229.44	213.32	571.40	272.21	213.58	564.15					611.74	611.74	3.27	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12192	13:50:53.378	1535720817822676															0	1450		Fixation	8	383	156	0.25	189.49	111.98																				1460	607	151	573	156	590	153	400	153	243.71	229.25	229.95	227.00	236.83	228.12	229.44	213.29	571.24	272.23	213.51	564.00					611.58	611.58	3.28	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12201	13:50:53.387	1535720817830951															0	1451		Fixation	8	381	155	0.09	153.36	323.87																				1461	626	145	571	155	598	150	408	150	251.09	231.69	229.20	227.42	240.15	229.55	229.45	213.25	571.06	272.25	213.46	563.88					611.39	611.39	3.26	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12209	13:50:53.395	1535720817839272															0	1452		Fixation	8	386	169	0.61	289.60	136.23																				1462	619	140	576	169	597	154	407	154	248.38	233.55	231.02	222.06	239.70	227.81	229.44	213.24	570.92	272.26	213.40	563.73					611.26	611.26	3.29	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12217	13:50:53.403	1535720817847630															0	1453		Fixation	8	380	155	0.62	113.13	183.54																				1463	619	140	570	155	594	147	404	147	248.60	233.42	228.60	227.42	238.60	230.42	229.44	213.23	570.79	272.26	213.35	563.59					611.14	611.14	3.26	3.27	0	0				
07/12/2018	3.3.2	Gaze Project	O3	3	M	Bilingual	G128	31/08/2018	90493	1280 x 720		Raw Data	Ord3_T1_L.avi	190	0	900	720									12226	13:50:53.412	1535720817855987															0	1454		Fixation	8	387	156	0.29	351.84	238.71																				1464	619	151	577	156	598	153	408	153	248.61	229.20	231.50	227.08	240.05	228.14	229.44	213.21	570.62	272.27	213.31	563.45					610.98	610.98	3.31	3.28	0	0				
