ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	[Age]Value	[Gender]Value	[Language]Value	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	AOI[Face]Hit	AOI[Incongruent]Hit	AOI[Congruent]Hit	AOI[Rectangle]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	AOI[Incongruent]Hit	AOI[Face]Hit	AOI[Congruent]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6216	10:18:48.812	1524735107613442															0	728		Fixation	8	676	510	2.97	309.20	20.27																				744	885	463	866	510	875	486	685	486	355.31	103.67	347.70	84.75	351.50	94.21	242.98	186.44	532.02	287.82	179.28	532.94					564.46	564.46	3.52	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6224	10:18:48.820	1524735107621802															0	729		Fixation	8	693	537	1.32	302.11	352.91																				745	901	498	883	537	892	517	702	517	361.48	89.25	354.44	73.69	357.96	81.47	243.18	186.41	532.13	288.03	179.22	533.09					564.55	564.55	3.54	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6232	10:18:48.829	1524735107630158															0	730		Fixation	8	690	517	0.84	98.50	156.39																				746	895	485	880	517	887	501	697	501	359.32	94.66	353.05	81.66	356.19	88.16	243.28	186.46	532.16	288.20	179.21	533.17					564.59	564.59	3.59	3.36	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6241	10:18:48.837	1524735107638428															0	731		Fixation	8	705	535	0.96	309.71	211.21																				747	924	513	895	535	909	524	719	524	370.92	83.45	359.18	74.50	365.05	78.97	243.40	186.45	532.16	288.37	179.19	533.31					564.59	564.59	3.59	3.37	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6249	10:18:48.845	1524735107646772															0	732		Fixation	8	703	552	0.71	263.31	313.60																				748	909	507	893	552	901	529	711	529	364.99	85.86	358.26	67.77	361.63	76.82	243.55	186.50	532.19	288.53	179.16	533.42					564.63	564.63	3.52	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6257	10:18:48.854	1524735107655112															0	733		Fixation	8	700	539	0.55	102.95	199.64																				749	893	514	890	539	891	526	701	526	358.38	82.88	357.10	73.03	357.74	77.96	243.70	186.52	532.19	288.70	179.14	533.53					564.64	564.64	3.56	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6266	10:18:48.862	1524735107663457															0	734		Fixation	8	700	530	0.37	90.00	347.05																				750	883	507	890	530	886	518	696	518	354.53	85.59	357.42	76.60	355.98	81.09	243.85	186.54	532.20	288.86	179.12	533.65					564.65	564.65	3.59	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6274	10:18:48.870	1524735107671827															0	735		Fixation	8	701	536	0.25	279.43	189.43																				751	892	485	891	536	891	510	701	510	358.06	94.44	357.54	73.98	357.80	84.21	244.01	186.55	532.19	289.03	179.08	533.72					564.64	564.64	3.55	3.34	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6282	10:18:48.879	1524735107680096															0	736		Fixation	8	705	539	0.20	323.04	43.61																				752	907	498	895	539	901	518	711	518	364.06	89.50	359.28	72.98	361.67	81.24	244.17	186.55	532.16	289.19	179.06	533.84					564.61	564.61	3.53	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6291	10:18:48.887	1524735107688424															0	737		Fixation	8	706	544	0.21	281.28	318.23																				753	904	507	896	544	900	525	710	525	363.06	85.86	359.54	71.01	361.30	78.43	244.33	186.55	532.14	289.36	179.03	533.91					564.59	564.59	3.52	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6299	10:18:48.895	1524735107696785															0	738		Fixation	8	709	541	0.18	45.09	123.82																				754	903	474	899	541	901	507	711	507	362.34	98.90	360.70	72.11	361.52	85.50	244.48	186.54	532.12	289.51	178.99	533.97					564.56	564.56	3.47	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6307	10:18:48.904	1524735107705142															0	739		Fixation	8	701	538	0.35	159.38	114.29																				755	902	507	891	538	896	522	706	522	361.92	85.66	357.79	73.15	359.86	79.40	244.63	186.54	532.09	289.67	178.95	534.04					564.53	564.53	3.54	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6316	10:18:48.912	1524735107713411															0	740		Fixation	8	701	545	0.29	270.00	110.62																				756	915	508	891	545	903	526	713	526	367.20	85.26	357.81	70.48	362.51	77.87	244.78	186.53	532.06	289.81	178.91	534.09					564.50	564.50	3.54	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6324	10:18:48.920	1524735107721754															0	741		Fixation	8	695	539	0.35	134.91	224.91																				757	910	515	885	539	897	527	707	527	365.29	82.57	355.22	72.71	360.25	77.64	245.21	189.40	538.73	289.95	178.86	534.14					571.74	571.74	3.55	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6332	10:18:48.929	1524735107730092															0	742		Fixation	8	700	544	0.29	314.91	180.00																				758	895	431	890	544	892	487	702	487	359.41	116.19	357.26	71.01	358.33	93.60	245.05	186.49	532.01	290.09	178.81	534.16					564.43	564.43	3.35	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6341	10:18:48.937	1524735107738459															0	743		Fixation	8	697	531	0.55	102.95	148.05																				759	916	510	887	531	901	520	711	520	367.58	84.40	356.02	76.23	361.80	80.31	245.19	186.47	531.98	290.22	178.75	534.21					564.39	564.39	3.47	3.33	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6349	10:18:48.945	1524735107746811															0	744		Fixation	8	699	540	0.38	282.49	179.54																				760	911	520	889	540	900	530	710	530	365.68	80.43	357.04	72.44	361.36	76.44	245.32	186.44	531.93	290.35	178.70	534.26					564.33	564.33	3.50	3.32	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6357	10:18:48.954	1524735107755079															0	745		Fixation	8	700	534	0.25	80.57	158.08																				761	915	529	890	534	902	531	712	531	367.42	77.04	357.28	74.77	362.35	75.91	245.44	186.42	531.91	290.47	178.65	534.28					564.30	564.30	3.50	3.30	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6366	10:18:48.962	1524735107763433															0	746		Fixation	8	694	532	0.26	161.51	80.94																				762	908	511	884	532	896	521	706	521	364.40	84.24	354.91	75.73	359.65	79.99	245.56	186.38	531.85	290.59	178.58	534.31					564.23	564.23	3.53	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6374	10:18:48.970	1524735107771766															0	747		Fixation	8	706	527	0.55	22.69	221.18																				763	910	507	896	527	903	517	713	517	365.35	85.73	359.56	77.87	362.46	81.80	245.67	186.35	531.82	290.70	178.51	534.29					564.18	564.18	3.47	3.31	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6382	10:18:48.979	1524735107780123															0	748		Fixation	8	695	535	0.57	216.12	193.43																				764	905	508	885	535	895	521	705	521	363.36	85.50	355.28	74.35	359.32	79.92	246.11	189.40	538.94	290.80	178.45	534.31					571.92	571.92	3.58	3.35	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6391	10:18:48.987	1524735107788483															0	749		Fixation	8	706	536	0.46	354.79	138.67																				765	905	526	896	536	900	531	710	531	363.46	78.04	359.79	73.96	361.63	76.00	245.89	186.29	531.75	290.90	178.39	534.31					564.10	564.10	3.56	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6399	10:18:48.995	1524735107796747															0	750		Fixation	8	701	536	0.21	180.00	185.21																				766	897	518	891	536	894	527	704	527	360.02	81.53	357.67	74.16	358.85	77.84	245.99	186.26	531.70	291.00	178.32	534.30					564.03	564.03	3.60	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6407	10:18:49.004	1524735107805078															0	751		Fixation	8	701	540	0.17	270.00	90.00																				767	904	512	891	540	897	526	707	526	362.72	83.88	357.76	72.38	360.24	78.13	246.09	186.23	531.67	291.10	178.26	534.30					563.99	563.99	3.60	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6416	10:18:49.012	1524735107813435															0	752		Fixation	8	705	522	0.77	77.51	167.51																				768	897	530	895	522	896	526	706	526	359.91	76.54	359.19	79.85	359.55	78.19	246.19	186.21	531.64	291.19	178.20	534.30					563.96	563.96	3.54	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6424	10:18:49.020	1524735107821792															0	753		Fixation	8	700	540	0.78	254.52	177.01																				769	920	525	890	540	905	532	715	532	369.10	78.50	357.24	72.48	363.17	75.49	246.29	186.18	531.59	291.28	178.13	534.27					563.90	563.90	3.43	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6432	10:18:49.029	1524735107830071															0	754		Fixation	8	713	531	0.66	34.78	140.26																				770	921	484	903	531	912	507	722	507	369.74	95.09	362.33	76.28	366.04	85.69	246.39	186.16	531.56	291.37	178.07	534.26					563.86	563.86	3.43	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6441	10:18:49.037	1524735107838409															0	755		Fixation	8	708	530	0.21	168.65	133.87																				771	905	517	898	530	901	523	711	523	363.41	81.66	360.36	76.52	361.89	79.09	246.48	186.14	531.53	291.46	178.02	534.24					563.82	563.82	3.46	3.29	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6449	10:18:49.045	1524735107846742															0	756		Fixation	8	703	530	0.21	180.00	11.35																				772	915	518	893	530	904	524	714	524	367.22	81.54	358.50	76.41	362.86	78.98	246.58	186.12	531.49	291.55	177.96	534.23					563.78	563.78	3.45	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6457	10:18:49.054	1524735107855108															0	757		Fixation	8	702	509	0.87	92.72	272.72																				773	920	517	892	509	906	513	716	513	369.10	81.95	357.99	85.02	363.55	83.48	246.68	186.11	531.45	291.63	177.92	534.23					563.73	563.73	3.44	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6466	10:18:49.062	1524735107863461															0	758		Fixation	8	718	481	1.36	60.33	327.62																				774	918	452	908	481	913	466	723	466	368.49	107.75	364.63	96.38	366.56	102.07	246.80	186.18	531.47	291.72	177.95	534.27					563.77	563.77	3.52	3.26	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6474	10:18:49.070	1524735107871730															0	759		Fixation	8	720	414	2.82	88.30	27.96																				775	915	400	910	414	912	407	722	407	367.41	128.94	365.24	123.13	366.32	126.04	246.93	186.19	531.48	291.80	177.95	534.31					563.78	563.78	3.40	3.15	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6482	10:18:49.079	1524735107880075															0	760		Fixation	8	707	462	2.11	254.89	166.60																				776	917	437	897	462	907	449	717	449	368.11	113.89	360.21	103.89	364.16	108.89	247.02	186.15	531.43	291.88	177.87	534.29					563.72	563.72	3.39	3.25	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6491	10:18:49.087	1524735107888416															0	761		Fixation	8	711	479	0.73	283.20	28.31																				777	894	379	901	479	897	429	707	429	358.78	137.31	361.56	97.06	360.17	117.18	247.10	186.09	531.38	291.97	177.78	534.27					563.65	563.65	3.16	3.28	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6499	10:18:49.095	1524735107896759															0	762		Fixation	8	708	466	0.56	102.95	179.75																				778	918	397	898	466	908	431	718	431	368.57	129.91	360.40	102.19	364.49	116.05	247.19	186.06	531.34	292.06	177.70	534.23					563.60	563.60	3.39	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6507	10:18:49.104	1524735107905134															0	763		Fixation	8	710	431	1.48	86.74	343.79																				779	910	396	900	431	905	413	715	413	365.46	130.61	361.12	116.20	363.29	123.40	247.28	186.04	531.29	292.16	177.65	534.22					563.55	563.55	3.32	3.20	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6516	10:18:49.112	1524735107913391															0	764		Fixation	8	724	442	0.74	321.75	235.01																				780	923	429	914	442	918	435	728	435	370.54	117.02	366.96	111.86	368.75	114.44	247.37	186.04	531.26	292.26	177.61	534.23					563.52	563.52	3.40	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6524	10:18:49.120	1524735107921731															0	765		Fixation	8	699	456	1.21	209.33	247.57																				781	930	372	889	456	909	414	719	414	373.49	139.98	356.84	106.30	365.17	123.14	247.47	186.03	531.24	292.35	177.57	534.23					563.50	563.50	3.17	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6532	10:18:49.129	1524735107930086															0	766		Fixation	8	712	464	0.64	328.31	118.98																				782	921	387	902	464	911	425	721	425	369.84	133.92	361.90	103.15	365.87	118.53	247.56	186.01	531.21	292.44	177.52	534.23					563.46	563.46	3.22	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6541	10:18:49.137	1524735107938443															0	767		Fixation	8	713	448	0.68	86.43	118.12																				783	929	405	903	448	916	426	726	426	373.02	126.99	362.45	109.63	367.74	118.31	247.65	186.00	531.19	292.53	177.47	534.22					563.43	563.43	3.24	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6549	10:18:49.145	1524735107946711															0	768		Fixation	8	711	441	0.31	105.90	19.46																				784	912	355	901	441	906	398	716	398	366.09	146.90	361.74	112.34	363.92	129.62	247.74	185.98	531.15	292.62	177.44	534.26					563.38	563.38	3.11	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6557	10:18:49.154	1524735107955058															0	769		Fixation	8	713	459	0.76	276.32	170.42																				785	916	384	903	459	909	421	719	421	367.73	135.37	362.63	105.20	365.18	120.29	247.83	185.97	531.13	292.71	177.39	534.24					563.36	563.36	3.21	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6566	10:18:49.162	1524735107963399															0	770		Fixation	8	701	456	0.52	165.92	249.60																				786	903	402	891	456	897	429	707	429	362.57	127.86	357.82	106.36	360.19	117.11	248.22	188.65	537.32	292.73	177.21	533.79					570.10	570.10	3.21	3.18	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6574	10:18:49.170	1524735107971756															0	771		Fixation	8	709	457	0.34	352.85	186.93																				787	912	376	899	457	905	416	715	416	366.28	138.64	360.69	105.84	363.48	122.24	248.00	185.95	531.07	292.87	177.32	534.27					563.30	563.30	3.09	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6582	10:18:49.179	1524735107980115															0	772		Fixation	8	711	432	1.06	85.44	92.59																				788	924	402	901	432	912	417	722	417	370.81	128.18	361.52	115.99	366.16	122.08	248.09	185.95	531.07	292.96	177.28	534.26					563.30	563.30	3.22	3.12	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6591	10:18:49.187	1524735107988382															0	773		Fixation	8	711	450	0.76	270.00	184.56																				789	908	349	901	450	904	399	714	399	364.43	149.35	361.72	108.56	363.07	128.96	248.18	185.95	531.05	293.04	177.25	534.29					563.27	563.27	3.02	3.22	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6599	10:18:49.195	1524735107996710															0	774		Fixation	8	708	439	0.48	105.21	195.21																				790	899	394	898	439	898	416	708	416	360.96	131.47	360.46	113.00	360.71	122.23	248.26	185.94	531.02	293.12	177.21	534.29					563.25	563.25	3.24	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6607	10:18:49.204	1524735108005066															0	775		Fixation	8	713	451	0.55	292.55	187.35																				791	916	421	903	451	909	436	719	436	367.71	120.27	362.31	108.27	365.01	114.27	248.35	185.94	531.00	293.20	177.19	534.32					563.23	563.23	3.32	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6616	10:18:49.212	1524735108013430															0	776		Fixation	8	711	464	0.55	261.28	328.73																				792	918	318	901	464	909	391	719	391	368.46	161.85	361.72	103.25	365.09	132.55	248.43	185.94	531.00	293.27	177.15	534.34					563.22	563.22	2.90	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6624	10:18:49.220	1524735108021698															0	777		Fixation	8	718	461	0.32	23.27	121.98																				793	925	419	908	461	916	440	726	440	371.41	121.13	364.30	104.15	367.85	112.64	248.51	185.94	530.98	293.35	177.12	534.36					563.20	563.20	3.29	3.16	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6632	10:18:49.229	1524735108030051															0	778		Fixation	8	707	448	0.71	130.15	106.88																				794	919	381	897	448	908	414	718	414	369.01	136.72	360.18	109.58	364.59	123.15	248.59	185.93	530.95	293.42	177.08	534.37					563.17	563.17	3.21	3.21	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6641	10:18:49.237	1524735108038378															0	779		Fixation	8	712	476	1.19	280.09	149.95																				795	926	421	902	476	914	448	724	448	371.76	120.60	361.97	98.28	366.86	109.44	248.67	185.93	530.95	293.49	177.05	534.41					563.17	563.17	3.27	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6649	10:18:49.245	1524735108046738															0	780		Fixation	8	704	456	0.90	111.74	191.65																				796	928	414	894	456	911	435	721	435	372.43	123.29	358.84	106.34	365.64	114.82	248.72	185.90	530.96	293.56	177.01	534.43					563.17	563.17	3.25	3.17	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6657	10:18:49.254	1524735108055096															0	781		Fixation	8	715	465	0.59	320.62	208.88																				797	915	407	905	465	910	436	720	436	367.36	126.15	363.40	102.85	365.38	114.50	248.82	185.91	530.92	293.63	176.97	534.45					563.13	563.13	3.29	3.19	0	0				
07/12/2018	3.3.2	Gaze Project	O4	3	M	Bilingual	G78	26/04/2018	81644	1280 x 720		Raw Data	Ord4_T1_R.avi	190	0	900	720									6666	10:18:49.262	1524735108063373															0	782		Fixation	8	708	475	0.52	235.09	274.47																				798	902	393	898	475	900	434	710	434	362.01	131.69	360.47	98.64	361.24	115.16	248.89	185.90	530.91	293.69	176.94	534.47					563.12	563.12	3.11	3.23	0	0				
